pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-04T01:37:04.591,6085518,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2633,-,Belum ditandai,unset
2026-06-04T01:37:05.221,6087114,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2635,-,Belum ditandai,unset
2026-06-04T01:37:05.785,6087634,4,0.0026,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2635,-,Belum ditandai,unset
2026-06-04T01:37:06.349,6088224,3,0.0029333333333333334,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2636,-,Belum ditandai,unset
2026-06-04T01:37:06.853,6088744,3,0.0029333333333333334,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2636,-,Belum ditandai,unset
2026-06-04T01:37:07.355,6089230,3,0.0028,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2637,-,Belum ditandai,unset
2026-06-04T01:37:07.855,6089750,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2637,-,Belum ditandai,unset
2026-06-04T01:37:08.353,6090236,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2638,-,Belum ditandai,unset
2026-06-04T01:37:08.871,6090756,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2638,-,Belum ditandai,unset
2026-06-04T01:37:09.372,6091242,5,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2639,-,Belum ditandai,unset
2026-06-04T01:37:09.872,6091762,3,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2639,-,Belum ditandai,unset
2026-06-04T01:37:10.498,6092352,3,0.0030666666666666668,0.0052,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2640,-,Belum ditandai,unset
2026-06-04T01:37:11.242,6093150,3,0.0028,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2641,-,Belum ditandai,unset
2026-06-04T01:37:11.797,6093670,3,0.0029333333333333334,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2641,-,Belum ditandai,unset
2026-06-04T01:37:12.353,6094260,3,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2642,-,Belum ditandai,unset
2026-06-04T01:37:12.918,6094780,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2642,-,Belum ditandai,unset
2026-06-04T01:37:13.482,6095370,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2643,-,Belum ditandai,unset
2026-06-04T01:37:13.981,6095890,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2643,-,Belum ditandai,unset
2026-06-04T01:37:14.482,6096376,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2644,-,Belum ditandai,unset
2026-06-04T01:37:14.983,6096896,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2644,-,Belum ditandai,unset
2026-06-04T01:37:15.482,6097382,5,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2645,-,Belum ditandai,unset
2026-06-04T01:37:15.982,6097902,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2645,-,Belum ditandai,unset
2026-06-04T01:37:16.484,6098388,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2646,-,Belum ditandai,unset
2026-06-04T01:37:16.985,6098908,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2646,-,Belum ditandai,unset
2026-06-04T01:37:17.481,6099394,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2647,-,Belum ditandai,unset
2026-06-04T01:37:17.985,6099914,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2647,-,Belum ditandai,unset
2026-06-04T01:37:18.488,6100400,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2648,-,Belum ditandai,unset
2026-06-04T01:37:18.991,6100920,3,0.002533333333333333,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2648,-,Belum ditandai,unset
2026-06-04T01:37:19.494,6101406,3,0.0026,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2649,-,Belum ditandai,unset
2026-06-04T01:37:19.990,6101926,3,0.0029333333333333334,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2649,-,Belum ditandai,unset
2026-06-04T01:37:20.492,6102412,3,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2650,-,Belum ditandai,unset
2026-06-04T01:37:20.990,6102932,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2650,-,Belum ditandai,unset
2026-06-04T01:37:21.489,6103418,4,0.0030666666666666668,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2651,-,Belum ditandai,unset
2026-06-04T01:37:21.991,6103938,3,0.003,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2651,-,Belum ditandai,unset
2026-06-04T01:37:22.490,6104424,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2652,-,Belum ditandai,unset
2026-06-04T01:37:22.990,6104944,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2652,-,Belum ditandai,unset
2026-06-04T01:37:23.490,6105430,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2653,-,Belum ditandai,unset
2026-06-04T01:37:23.989,6105950,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2653,-,Belum ditandai,unset
2026-06-04T01:37:24.488,6106436,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2654,-,Belum ditandai,unset
2026-06-04T01:37:24.991,6106956,3,0.0024000000000000002,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2654,-,Belum ditandai,unset
2026-06-04T01:37:25.490,6107442,3,0.0023333333333333335,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2655,-,Belum ditandai,unset
2026-06-04T01:37:25.989,6107962,4,0.002533333333333333,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2655,-,Belum ditandai,unset
2026-06-04T01:37:26.490,6108448,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2656,-,Belum ditandai,unset
2026-06-04T01:37:26.990,6108968,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2656,-,Belum ditandai,unset
2026-06-04T01:37:27.486,6109454,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2657,-,Belum ditandai,unset
2026-06-04T01:37:28.052,6109974,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2657,-,Belum ditandai,unset
2026-06-04T01:37:28.620,6110564,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2658,-,Belum ditandai,unset
2026-06-04T01:37:29.309,6111258,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2659,-,Belum ditandai,unset
2026-06-04T01:37:29.812,6111778,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2659,-,Belum ditandai,unset
2026-06-04T01:37:30.310,6112264,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2660,-,Belum ditandai,unset
2026-06-04T01:37:30.934,6112888,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2660,-,Belum ditandai,unset
2026-06-04T01:37:31.434,6113374,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2661,-,Belum ditandai,unset
2026-06-04T01:37:31.933,6113894,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2661,-,Belum ditandai,unset
2026-06-04T01:37:32.436,6114380,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2662,-,Belum ditandai,unset
2026-06-04T01:37:32.937,6114900,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2662,-,Belum ditandai,unset
2026-06-04T01:37:33.437,6115386,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2663,-,Belum ditandai,unset
2026-06-04T01:37:33.935,6115906,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2663,-,Belum ditandai,unset
2026-06-04T01:37:34.495,6116496,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2664,-,Belum ditandai,unset
2026-06-04T01:37:35.058,6117016,6,0.0029333333333333334,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2664,-,Belum ditandai,unset
2026-06-04T01:37:35.624,6117606,3,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2665,-,Belum ditandai,unset
2026-06-04T01:37:36.319,6118300,3,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2666,-,Belum ditandai,unset
2026-06-04T01:37:36.822,6118820,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2666,-,Belum ditandai,unset
2026-06-04T01:37:37.325,6119306,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2667,-,Belum ditandai,unset
2026-06-04T01:37:37.827,6119826,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2667,-,Belum ditandai,unset
2026-06-04T01:37:38.328,6120312,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2668,-,Belum ditandai,unset
2026-06-04T01:37:38.828,6120832,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2668,-,Belum ditandai,unset
2026-06-04T01:37:39.326,6121318,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2669,-,Belum ditandai,unset
2026-06-04T01:37:39.827,6121838,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2669,-,Belum ditandai,unset
2026-06-04T01:37:40.329,6122324,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2670,-,Belum ditandai,unset
2026-06-04T01:37:40.832,6122844,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2670,-,Belum ditandai,unset
2026-06-04T01:37:41.333,6123330,4,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2671,-,Belum ditandai,unset
2026-06-04T01:37:41.834,6123850,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2671,-,Belum ditandai,unset
2026-06-04T01:37:42.332,6124336,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2672,-,Belum ditandai,unset
2026-06-04T01:37:42.835,6124856,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2672,-,Belum ditandai,unset
2026-06-04T01:37:43.333,6125342,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2673,-,Belum ditandai,unset
2026-06-04T01:37:43.837,6125862,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2673,-,Belum ditandai,unset
2026-06-04T01:37:44.342,6126348,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2674,-,Belum ditandai,unset
2026-06-04T01:37:44.846,6126868,4,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2674,-,Belum ditandai,unset
2026-06-04T01:37:45.344,6127354,6,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2675,-,Belum ditandai,unset
2026-06-04T01:37:45.844,6127874,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2675,-,Belum ditandai,unset
2026-06-04T01:37:46.342,6128360,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2676,-,Belum ditandai,unset
2026-06-04T01:37:46.841,6128880,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2676,-,Belum ditandai,unset
2026-06-04T01:37:47.341,6129366,6,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2677,-,Belum ditandai,unset
2026-06-04T01:37:47.840,6129886,3,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2677,-,Belum ditandai,unset
2026-06-04T01:37:48.463,6130476,3,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2678,-,Belum ditandai,unset
2026-06-04T01:37:48.963,6130996,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2678,-,Belum ditandai,unset
2026-06-04T01:37:49.463,6131482,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2679,-,Belum ditandai,unset
2026-06-04T01:37:49.965,6132002,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2679,-,Belum ditandai,unset
2026-06-04T01:37:50.466,6132488,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2680,-,Belum ditandai,unset
2026-06-04T01:37:50.968,6133008,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2680,-,Belum ditandai,unset
2026-06-04T01:37:51.467,6133494,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2681,-,Belum ditandai,unset
2026-06-04T01:37:51.966,6134014,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2681,-,Belum ditandai,unset
2026-06-04T01:37:52.468,6134500,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2682,-,Belum ditandai,unset
2026-06-04T01:37:52.969,6135020,6,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2682,-,Belum ditandai,unset
2026-06-04T01:37:53.468,6135506,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2683,-,Belum ditandai,unset
2026-06-04T01:37:53.972,6136026,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2683,-,Belum ditandai,unset
2026-06-04T01:37:54.469,6136512,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2684,-,Belum ditandai,unset
2026-06-04T01:37:54.968,6137032,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2684,-,Belum ditandai,unset
2026-06-04T01:37:55.469,6137518,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2685,-,Belum ditandai,unset
2026-06-04T01:37:55.973,6138038,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2685,-,Belum ditandai,unset
2026-06-04T01:37:56.470,6138524,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2686,-,Belum ditandai,unset
2026-06-04T01:37:56.971,6139044,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2686,-,Belum ditandai,unset
2026-06-04T01:37:57.470,6139530,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2687,-,Belum ditandai,unset
2026-06-04T01:37:57.969,6140050,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2687,-,Belum ditandai,unset
2026-06-04T01:37:58.469,6140536,5,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2688,-,Belum ditandai,unset
2026-06-04T01:37:58.967,6141056,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2688,-,Belum ditandai,unset
2026-06-04T01:37:59.468,6141542,10,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2689,-,Belum ditandai,unset
2026-06-04T01:37:59.971,6142062,3,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2689,-,Belum ditandai,unset
2026-06-04T01:38:00.473,6142548,5,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2690,-,Belum ditandai,unset
2026-06-04T01:38:00.972,6143068,11,0.003266666666666667,0.005533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2690,-,Belum ditandai,unset
2026-06-04T01:38:01.470,6143554,4,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2691,-,Belum ditandai,unset
2026-06-04T01:38:01.972,6144074,4,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2691,-,Belum ditandai,unset
2026-06-04T01:38:02.470,6144560,8,0.0032,0.0054666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2692,-,Belum ditandai,unset
2026-06-04T01:38:02.971,6145080,4,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2692,-,Belum ditandai,unset
2026-06-04T01:38:03.468,6145566,3,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2693,-,Belum ditandai,unset
2026-06-04T01:38:03.968,6146086,4,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2693,-,Belum ditandai,unset
2026-06-04T01:38:04.467,6146572,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2694,-,Belum ditandai,unset
2026-06-04T01:38:04.968,6147092,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2694,-,Belum ditandai,unset
2026-06-04T01:38:05.467,6147578,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2695,-,Belum ditandai,unset
2026-06-04T01:38:05.970,6148098,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2695,-,Belum ditandai,unset
2026-06-04T01:38:06.472,6148584,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2696,-,Belum ditandai,unset
2026-06-04T01:38:06.971,6149104,6,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2696,-,Belum ditandai,unset
2026-06-04T01:38:07.470,6149590,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2697,-,Belum ditandai,unset
2026-06-04T01:38:08.034,6150110,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2697,-,Belum ditandai,unset
2026-06-04T01:38:08.599,6150700,6,0.0036666666666666666,0.005933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2698,-,Belum ditandai,unset
2026-06-04T01:38:09.099,6151220,3,0.003266666666666667,0.005533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2698,-,Belum ditandai,unset
2026-06-04T01:38:09.598,6151706,4,0.0032,0.0054666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2699,-,Belum ditandai,unset
2026-06-04T01:38:10.098,6152226,3,0.0032,0.0054666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2699,-,Belum ditandai,unset
2026-06-04T01:38:10.599,6152712,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2700,-,Belum ditandai,unset
2026-06-04T01:38:11.099,6153232,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2700,-,Belum ditandai,unset
2026-06-04T01:38:11.602,6153718,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2701,-,Belum ditandai,unset
2026-06-04T01:38:12.105,6154238,5,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2701,-,Belum ditandai,unset
2026-06-04T01:38:12.607,6154724,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2702,-,Belum ditandai,unset
2026-06-04T01:38:13.108,6155244,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2702,-,Belum ditandai,unset
2026-06-04T01:38:13.612,6155730,5,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2703,-,Belum ditandai,unset
2026-06-04T01:38:14.116,6156250,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2703,-,Belum ditandai,unset
2026-06-04T01:38:14.618,6156736,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2704,-,Belum ditandai,unset
2026-06-04T01:38:15.121,6157256,4,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2704,-,Belum ditandai,unset
2026-06-04T01:38:15.620,6157742,4,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2705,-,Belum ditandai,unset
2026-06-04T01:38:16.123,6158262,3,0.0034000000000000002,0.005533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2705,-,Belum ditandai,unset
2026-06-04T01:38:16.625,6158748,3,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2706,-,Belum ditandai,unset
2026-06-04T01:38:17.127,6159268,5,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2706,-,Belum ditandai,unset
2026-06-04T01:38:17.626,6159754,3,0.0030666666666666668,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2707,-,Belum ditandai,unset
2026-06-04T01:38:18.125,6160274,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2707,-,Belum ditandai,unset
2026-06-04T01:38:18.627,6160760,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2708,-,Belum ditandai,unset
2026-06-04T01:38:19.131,6161280,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2708,-,Belum ditandai,unset
2026-06-04T01:38:19.632,6161766,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2709,-,Belum ditandai,unset
2026-06-04T01:38:20.134,6162286,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2709,-,Belum ditandai,unset
2026-06-04T01:38:20.633,6162772,3,0.0020666666666666667,0.004066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2710,-,Belum ditandai,unset
2026-06-04T01:38:21.134,6163292,5,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2710,-,Belum ditandai,unset
2026-06-04T01:38:21.634,6163778,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2711,-,Belum ditandai,unset
2026-06-04T01:38:22.136,6164298,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2711,-,Belum ditandai,unset
2026-06-04T01:38:22.634,6164784,4,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2712,-,Belum ditandai,unset
2026-06-04T01:38:23.135,6165304,7,0.0032,0.005333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2712,-,Belum ditandai,unset
2026-06-04T01:38:23.636,6165790,8,0.0036,0.005866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2713,-,Belum ditandai,unset
2026-06-04T01:38:24.139,6166310,3,0.0037333333333333333,0.006,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2713,-,Belum ditandai,unset
