pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-31T22:33:22.642,762648,158,0.12760000000000002,0.1906,0.0,70.0,5000,154.0,1,32.32,0.031,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:23.202,763215,161,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,36.23,0.032,1,0.862,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:23.699,763735,159,0.1278,0.19039999999999999,0.0,70.0,5000,154.0,1,36.23,0.032,1,0.862,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:24.325,764356,157,0.12773333333333334,0.18993333333333334,0.0,70.0,5000,154.0,1,42.28,0.034,1,0.695,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:24.885,764922,159,0.12726666666666667,0.1892,0.0,70.0,5000,154.0,1,48.94,0.036,1,0.567,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:25.385,765442,157,0.1270666666666667,0.189,0.0,70.0,5000,154.0,1,48.94,0.036,1,0.567,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:25.944,765959,159,0.12713333333333335,0.1892,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:26.443,766479,158,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:27.007,767046,160,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:27.509,767566,156,0.1278,0.19026666666666667,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:28.007,768083,160,0.12686666666666666,0.18886666666666668,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:28.570,768603,157,0.12713333333333335,0.18913333333333335,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:29.130,769170,157,0.1266,0.1882,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:29.631,769690,157,0.12713333333333335,0.1888,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:30.130,770207,158,0.1268,0.18833333333333335,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:30.690,770727,157,0.12666666666666665,0.18833333333333335,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:31.252,771294,157,0.1268,0.18860000000000002,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:31.751,771814,159,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:32.251,772331,156,0.12713333333333335,0.1892,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:32.811,772897,157,0.12726666666666667,0.18933333333333333,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:33.375,773418,158,0.1270666666666667,0.18926666666666667,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:33.874,773935,158,0.12733333333333335,0.18966666666666668,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:34.375,774455,159,0.12693333333333331,0.18913333333333335,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:34.935,775022,154,0.12633333333333333,0.188,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:35.556,775646,155,0.12626666666666667,0.18793333333333334,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:36.181,776267,156,0.12653333333333333,0.18846666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:36.680,776787,157,0.12626666666666667,0.1880666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:37.180,777250,155,0.12653333333333333,0.18846666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:37.678,777770,156,0.12626666666666667,0.18766666666666668,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:38.180,778287,157,0.12686666666666666,0.18826666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:38.745,778807,157,0.12666666666666665,0.1880666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:39.305,779373,158,0.1268,0.18860000000000002,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:39.801,779893,158,0.1270666666666667,0.18913333333333335,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:40.302,780410,156,0.12693333333333331,0.18886666666666668,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:40.865,780976,158,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:41.365,781497,157,0.12673333333333334,0.1884,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:41.924,782014,157,0.12686666666666666,0.18866666666666668,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:42.423,782534,158,0.12686666666666666,0.18866666666666668,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:42.983,783101,156,0.127,0.1888,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:43.481,783621,156,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:44.041,784138,158,0.12666666666666665,0.1882,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:44.540,784658,157,0.12666666666666665,0.1880666666666667,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:45.102,785225,156,0.1268,0.18833333333333335,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:45.602,785745,157,0.12673333333333334,0.18826666666666667,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:46.162,786262,156,0.12646666666666667,0.18813333333333335,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:46.664,786782,157,0.12646666666666667,0.18786666666666668,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:47.222,787348,158,0.12673333333333334,0.18826666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:47.720,787868,158,0.1270666666666667,0.18886666666666668,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:48.286,788386,160,0.12733333333333335,0.1894,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:48.780,788906,158,0.12733333333333335,0.1894,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:49.342,789462,158,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,49.25,0.036,1,0.564,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:49.839,789982,156,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,49.25,0.036,1,0.564,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:50.463,790603,157,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,49.25,0.036,1,0.564,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:51.025,791170,157,0.1268,0.18846666666666667,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:51.525,791690,155,0.12653333333333333,0.1882,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:52.085,792207,156,0.12613333333333332,0.18766666666666668,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:52.584,792727,158,0.12633333333333333,0.18826666666666667,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:53.145,793294,158,0.1266,0.18866666666666668,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:53.641,793814,158,0.12686666666666666,0.1892,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:54.206,794331,158,0.12666666666666665,0.18873333333333334,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:54.705,794851,158,0.12646666666666667,0.18853333333333333,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:55.268,795418,159,0.12686666666666666,0.18906666666666666,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:55.767,795938,157,0.12639999999999998,0.1884,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:56.266,796455,157,0.12673333333333334,0.18860000000000002,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:56.826,796975,156,0.12613333333333332,0.18760000000000002,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:57.388,797542,157,0.1268,0.18833333333333335,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:58.012,798163,158,0.1266,0.18813333333333335,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:58.512,798683,157,0.12673333333333334,0.18826666666666667,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:59.088,799250,157,0.12673333333333334,0.1884,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:59.586,799770,156,0.12666666666666665,0.1882,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:00.084,800287,159,0.1268,0.18846666666666667,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:00.647,800807,157,0.1266,0.18826666666666667,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:01.210,801374,160,0.1268,0.18873333333333334,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:01.709,801894,159,0.12733333333333335,0.18953333333333333,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:02.207,802411,158,0.127,0.18926666666666667,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:02.768,802931,159,0.1266,0.18860000000000002,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:03.332,803498,158,0.1262,0.1882,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:03.826,804018,153,0.12646666666666667,0.18826666666666667,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:04.325,804535,156,0.12686666666666666,0.1888,0.0,70.0,5000,154.0,1,49.25,0.036,1,0.564,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:04.888,805055,156,0.12666666666666665,0.18833333333333335,0.0,70.0,5000,154.0,1,49.25,0.036,1,0.564,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:05.391,805622,156,0.12673333333333334,0.18826666666666667,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:05.949,806142,159,0.127,0.18866666666666668,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:06.570,806763,159,0.1272,0.18913333333333335,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:07.131,807330,157,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:07.753,807954,159,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:08.247,808471,157,0.12726666666666667,0.1892,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:08.807,808991,158,0.1268,0.18860000000000002,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:09.368,809558,161,0.12713333333333335,0.1892,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:09.868,810078,156,0.12673333333333334,0.18866666666666668,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:10.362,810595,159,0.1270666666666667,0.1894,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:10.863,811115,158,0.12673333333333334,0.18893333333333334,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:11.362,811577,159,0.12713333333333335,0.18973333333333334,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:11.862,812097,157,0.12713333333333335,0.1896,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:12.361,812614,158,0.12713333333333335,0.1896,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:12.923,813134,158,0.12693333333333331,0.18913333333333335,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:13.484,813701,158,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:13.984,814221,157,0.1270666666666667,0.18913333333333335,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:14.485,814738,156,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:15.044,815304,155,0.12673333333333334,0.1884,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:15.605,815825,155,0.12673333333333334,0.18853333333333333,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:16.105,816342,158,0.12653333333333333,0.18833333333333335,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:16.727,816966,157,0.12646666666666667,0.1884,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:17.286,817533,157,0.1268,0.189,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:17.787,818053,159,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:18.348,818570,160,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:18.845,819090,159,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:19.407,819657,157,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:19.905,820177,156,0.1266,0.18826666666666667,0.0,70.0,5000,154.0,1,49.29,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:20.449,820694,157,0.12673333333333334,0.18826666666666667,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:21.132,821364,157,0.12666666666666665,0.18833333333333335,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:21.632,821885,157,0.127,0.1888,0.0,70.0,5000,154.0,1,49.26,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:22.131,822402,159,0.12713333333333335,0.18906666666666666,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:22.628,822922,158,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:23.128,823384,157,0.1274,0.1896,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:23.623,823905,158,0.12733333333333335,0.18993333333333334,0.0,70.0,5000,154.0,1,49.28,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:24.123,824422,156,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:24.682,824942,160,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,49.27,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:25.246,825509,158,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:25.871,826133,156,0.1270666666666667,0.189,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:26.371,826650,156,0.12686666666666666,0.18826666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:26.990,827274,159,0.12693333333333331,0.18833333333333335,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:27.554,827841,157,0.12666666666666665,0.1880666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:28.098,828361,159,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:28.599,828878,158,0.12673333333333334,0.1884,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:29.144,829444,156,0.12686666666666666,0.18853333333333333,0.0,70.0,5000,154.0,1,49.31,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:29.645,829965,156,0.1268,0.18833333333333335,0.0,70.0,5000,154.0,1,49.31,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:30.208,830482,158,0.12693333333333331,0.18886666666666668,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:30.707,831002,158,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:31.268,831569,158,0.1270666666666667,0.1894,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:31.767,832089,157,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:32.332,832606,155,0.12693333333333331,0.189,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:32.832,833126,155,0.12639999999999998,0.1880666666666667,0.0,70.0,5000,154.0,1,49.3,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:33.394,833693,156,0.12633333333333333,0.18813333333333335,0.0,70.0,5000,154.0,1,49.31,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:33.893,834213,159,0.12646666666666667,0.18813333333333335,0.0,70.0,5000,154.0,1,49.31,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:34.392,834730,157,0.1274,0.1896,0.0,70.0,5000,154.0,1,49.32,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:34.954,835250,156,0.12753333333333333,0.18946666666666667,0.0,70.0,5000,154.0,1,49.32,0.036,1,0.563,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:35.513,835817,153,0.12606666666666666,0.18746666666666664,0.0,70.0,5000,154.0,1,52.21,0.037,1,0.517,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:36.012,836337,158,0.12560000000000002,0.18673333333333333,0.0,70.0,5000,154.0,1,52.21,0.037,1,0.517,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:36.511,836854,158,0.12560000000000002,0.187,0.0,70.0,5000,154.0,1,56.02,0.038,2,0.939,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:37.072,837374,155,0.12726666666666667,0.18933333333333333,0.0,70.0,5000,154.0,1,56.02,0.038,2,0.939,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:37.632,837941,156,0.1272,0.1894,0.0,70.0,5000,154.0,1,62.6,0.041,2,0.779,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:38.131,838461,156,0.12726666666666667,0.18933333333333333,0.0,70.0,5000,154.0,1,62.6,0.041,2,0.779,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:38.632,838978,158,0.12653333333333333,0.18833333333333335,0.0,70.0,5000,154.0,1,67.11,0.042,2,0.709,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:39.195,839544,160,0.12686666666666666,0.1888,0.0,70.0,5000,154.0,1,68.13,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:39.758,840065,157,0.12653333333333333,0.18833333333333335,0.0,70.0,5000,154.0,1,68.13,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:40.253,840582,157,0.12733333333333335,0.1894,0.0,70.0,5000,154.0,1,68.13,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:40.751,841102,155,0.12673333333333334,0.18826666666666667,0.0,70.0,5000,154.0,1,68.13,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:41.251,841564,154,0.1266,0.188,0.0,70.0,5000,154.0,1,68.12,0.042,2,0.699,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:41.864,842189,155,0.126,0.18739999999999998,0.0,70.0,5000,154.0,1,68.12,0.042,2,0.699,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:42.363,842706,156,0.126,0.18753333333333336,0.0,70.0,5000,154.0,1,68.12,0.042,2,0.699,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:42.863,843226,157,0.12639999999999998,0.1880666666666667,0.0,70.0,5000,154.0,1,68.12,0.042,2,0.699,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:43.365,843689,157,0.12613333333333332,0.18739999999999998,0.0,70.0,5000,154.0,1,68.14,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:43.864,844209,159,0.12653333333333333,0.1880666666666667,0.0,70.0,5000,154.0,1,68.14,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:44.362,844726,156,0.12666666666666665,0.18846666666666667,0.0,70.0,5000,154.0,1,68.16,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:45.658,845246,157,0.1266,0.1884,0.0,70.0,5000,154.0,1,68.16,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:46.174,846541,157,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,68.16,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:46.670,847058,154,0.12646666666666667,0.188,0.0,70.0,5000,154.0,1,68.17,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:47.232,847624,155,0.1256,0.18673333333333333,0.0,70.0,5000,154.0,1,68.17,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:47.791,848145,155,0.12526666666666667,0.18639999999999998,0.0,70.0,5000,154.0,1,68.17,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:48.293,848662,157,0.12566666666666668,0.1868,0.0,70.0,5000,154.0,1,68.17,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
2026-05-31T22:34:48.792,849182,158,0.12613333333333332,0.18753333333333336,0.0,70.0,5000,154.0,1,68.17,0.042,2,0.698,0.0,45,-,Belum ditandai,unset
