pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-01T18:09:53.809,481207,158,0.12606666666666666,0.18733333333333332,0.0,70.0,5000,154.0,1,155.23,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:54.433,481837,156,0.12666666666666665,0.1882,0.0,70.0,5000,154.0,1,155.23,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:55.059,482465,159,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,155.38,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:55.742,483132,158,0.1270666666666667,0.189,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:56.241,483657,156,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:56.739,484127,155,0.12606666666666666,0.18746666666666664,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:57.239,484652,156,0.12606666666666666,0.18746666666666664,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:57.739,485175,157,0.12626666666666667,0.18780000000000002,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:58.298,485700,156,0.12673333333333334,0.18853333333333333,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:58.859,486262,158,0.1270666666666667,0.18913333333333335,0.0,70.0,5000,154.0,1,155.2,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:59.357,486787,158,0.12726666666666667,0.18946666666666667,0.0,70.0,5000,154.0,1,155.2,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:59.854,487257,159,0.12753333333333333,0.18986666666666666,0.0,70.0,5000,154.0,1,155.39,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:00.466,487887,158,0.12746666666666667,0.19006666666666666,0.0,70.0,5000,154.0,1,155.39,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:00.970,488410,158,0.12693333333333331,0.18926666666666667,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:01.472,488935,158,0.12653333333333333,0.18886666666666668,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:01.969,489392,157,0.12639999999999998,0.18846666666666667,0.0,70.0,5000,154.0,1,155.3,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:02.468,489917,157,0.12686666666666666,0.1892,0.0,70.0,5000,154.0,1,155.3,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:02.967,490387,157,0.1270666666666667,0.18913333333333335,0.0,70.0,5000,154.0,1,155.34,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:03.466,490912,157,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,155.34,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:03.966,491434,161,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:04.524,491959,158,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:05.086,492511,159,0.12793333333333334,0.19066666666666665,0.0,70.0,5000,154.0,1,155.38,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:05.588,493036,158,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,155.38,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:06.087,493559,158,0.1274,0.19013333333333332,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:06.653,494084,166,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:07.154,494641,158,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:07.717,495166,156,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:08.217,495694,157,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,155.31,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:08.780,496236,158,0.1270666666666667,0.18913333333333335,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:09.399,496866,157,0.12753333333333333,0.1896,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:09.898,497389,159,0.12760000000000002,0.18966666666666668,0.0,70.0,5000,154.0,1,155.32,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:10.459,497914,157,0.12746666666666667,0.18926666666666667,0.0,70.0,5000,154.0,1,155.32,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:11.021,498476,159,0.12760000000000002,0.18953333333333333,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:11.519,499001,159,0.12773333333333334,0.19006666666666666,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:12.016,499471,158,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,155.18,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:12.520,499996,158,0.12773333333333334,0.1906,0.0,70.0,5000,154.0,1,155.18,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:13.020,500518,158,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,155.25,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:13.582,501043,158,0.12726666666666667,0.18933333333333333,0.0,70.0,5000,154.0,1,155.25,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:14.141,501595,152,0.12673333333333334,0.1882,0.0,70.0,5000,154.0,1,155.25,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:14.641,502120,159,0.1266,0.1882,0.0,70.0,5000,154.0,1,155.25,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:15.138,502643,160,0.12713333333333335,0.18926666666666667,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:15.700,503168,157,0.1274,0.19,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:16.259,503730,159,0.12760000000000002,0.18993333333333334,0.0,70.0,5000,154.0,1,155.26,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:16.820,504305,156,0.12673333333333334,0.18866666666666668,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:17.323,504830,160,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:17.882,505353,157,0.1268,0.18886666666666668,0.0,70.0,5000,154.0,1,155.13,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:18.385,505878,157,0.12733333333333335,0.18953333333333333,0.0,70.0,5000,154.0,1,155.13,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:18.950,506440,159,0.127,0.1888,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:19.571,507070,158,0.12713333333333335,0.18906666666666666,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:20.132,507644,156,0.12686666666666666,0.18866666666666668,0.0,70.0,5000,154.0,1,155.37,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:20.692,508169,158,0.127,0.1892,0.0,70.0,5000,154.0,1,155.37,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:21.196,508692,160,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:21.698,509217,159,0.1278,0.19066666666666665,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:22.258,509779,157,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,155.36,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:22.821,510354,156,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:23.382,510879,156,0.12633333333333333,0.18746666666666664,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:23.883,511402,156,0.12653333333333333,0.18780000000000002,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:24.382,511927,159,0.12693333333333331,0.18860000000000002,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:24.885,512383,160,0.12760000000000002,0.1898,0.0,70.0,5000,154.0,1,155.49,0.198,30,0.974,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:25.388,512909,157,0.12753333333333333,0.1896,0.0,70.0,5000,154.0,1,155.49,0.198,30,0.974,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:25.948,513483,159,0.12766666666666668,0.19013333333333332,0.0,70.0,5000,154.0,1,155.36,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:26.509,514008,158,0.12686666666666666,0.1888,0.0,70.0,5000,154.0,1,155.36,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:27.009,514531,158,0.12686666666666666,0.18893333333333334,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:27.507,515056,156,0.12653333333333333,0.1882,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:28.007,515513,155,0.12626666666666667,0.18813333333333335,0.0,70.0,5000,154.0,1,155.26,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:28.506,516038,157,0.12633333333333333,0.1880666666666667,0.0,70.0,5000,154.0,1,155.26,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:29.068,516613,155,0.12639999999999998,0.18813333333333335,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:29.569,517138,159,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:30.132,517661,157,0.1270666666666667,0.1894,0.0,70.0,5000,154.0,1,155.33,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:30.629,518186,160,0.1272,0.1894,0.0,70.0,5000,154.0,1,155.33,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:31.193,518748,161,0.12760000000000002,0.18993333333333334,0.0,70.0,5000,154.0,1,155.19,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:31.694,519273,160,0.12786666666666668,0.19033333333333333,0.0,70.0,5000,154.0,1,155.19,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:32.193,519743,159,0.12806666666666666,0.1908,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:32.695,520268,157,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:33.259,520790,158,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:33.757,521315,158,0.127,0.18906666666666666,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:34.319,521867,159,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,155.15,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:34.820,522392,158,0.1272,0.1894,0.0,70.0,5000,154.0,1,155.15,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:35.379,522915,156,0.12560000000000002,0.18713333333333332,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:35.881,523477,155,0.125,0.18586666666666665,0.0,70.0,5000,154.0,1,155.36,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:36.444,524002,157,0.12473333333333333,0.18533333333333332,0.0,70.0,5000,154.0,1,155.36,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:37.007,524577,157,0.12606666666666666,0.18706666666666666,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:37.505,525102,158,0.12673333333333334,0.18826666666666667,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:38.065,525625,156,0.127,0.1888,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:38.565,526150,157,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:39.123,526712,157,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:39.685,527237,156,0.12713333333333335,0.18906666666666666,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:40.245,527812,157,0.12686666666666666,0.18826666666666667,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:40.745,528337,157,0.12726666666666667,0.18893333333333334,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:41.243,528860,156,0.1272,0.18913333333333335,0.0,70.0,5000,154.0,1,155.3,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:41.805,529385,157,0.12753333333333333,0.18986666666666666,0.0,70.0,5000,154.0,1,155.3,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:42.367,529947,158,0.12693333333333331,0.18926666666666667,0.0,70.0,5000,154.0,1,155.12,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:42.927,530521,158,0.12713333333333335,0.1896,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:43.428,531046,159,0.12686666666666666,0.18906666666666666,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:43.988,531569,159,0.127,0.1892,0.0,70.0,5000,154.0,1,155.09,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:44.485,532094,157,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,155.09,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:45.047,532646,153,0.1270666666666667,0.18953333333333333,0.0,70.0,5000,154.0,1,155.09,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:45.547,533171,157,0.1270666666666667,0.18953333333333333,0.0,70.0,5000,154.0,1,155.09,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:46.115,533694,155,0.12646666666666667,0.1884,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:46.614,534219,157,0.12666666666666665,0.18846666666666667,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:47.178,534781,157,0.12653333333333333,0.18793333333333334,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:47.680,535306,157,0.1268,0.18833333333333335,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:48.182,535776,159,0.12686666666666666,0.1884,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:48.683,536301,157,0.1268,0.1882,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:49.183,536824,157,0.12686666666666666,0.1884,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:49.746,537349,157,0.1268,0.18846666666666667,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:50.309,537911,157,0.1268,0.18860000000000002,0.0,70.0,5000,154.0,1,155.23,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:50.996,538590,159,0.12693333333333331,0.18886666666666668,0.0,70.0,5000,154.0,1,155.08,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:51.618,539220,156,0.1268,0.18846666666666667,0.0,70.0,5000,154.0,1,155.08,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:52.118,539743,157,0.12673333333333334,0.18853333333333333,0.0,70.0,5000,154.0,1,155.09,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:52.616,540268,158,0.12713333333333335,0.18893333333333334,0.0,70.0,5000,154.0,1,155.09,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:53.114,540725,159,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,155.01,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:53.612,541250,156,0.12766666666666668,0.19,0.0,70.0,5000,154.0,1,155.01,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:54.112,541720,157,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,155.11,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:54.611,542245,158,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,155.11,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:55.111,542768,157,0.12693333333333331,0.18886666666666668,0.0,70.0,5000,154.0,1,155.02,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:55.673,543293,160,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,155.02,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:56.235,543855,159,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:56.732,544380,157,0.1272,0.189,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:57.232,544855,158,0.12733333333333335,0.1894,0.0,70.0,5000,154.0,1,155.2,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:57.730,545380,160,0.12726666666666667,0.18946666666666667,0.0,70.0,5000,154.0,1,155.2,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:58.231,545855,156,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:58.854,546485,158,0.12760000000000002,0.1898,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:59.415,547060,157,0.12753333333333333,0.1896,0.0,70.0,5000,154.0,1,155.09,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:10:59.915,547585,158,0.1272,0.18933333333333333,0.0,70.0,5000,154.0,1,155.09,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:00.477,548108,157,0.1270666666666667,0.1892,0.0,70.0,5000,154.0,1,155.09,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:01.038,548670,156,0.12633333333333333,0.188,0.0,70.0,5000,154.0,1,155.05,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:01.537,549195,156,0.12633333333333333,0.18793333333333334,0.0,70.0,5000,154.0,1,155.05,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:02.098,549770,155,0.12566666666666668,0.187,0.0,70.0,5000,154.0,1,154.96,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:02.597,550295,157,0.12626666666666667,0.18780000000000002,0.0,70.0,5000,154.0,1,154.96,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:03.159,550818,156,0.12633333333333333,0.18786666666666668,0.0,70.0,5000,154.0,1,155.33,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:03.657,551343,157,0.12653333333333333,0.18780000000000002,0.0,70.0,5000,154.0,1,155.33,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:04.219,551905,159,0.12666666666666665,0.1882,0.0,70.0,5000,154.0,1,155.2,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:04.781,552430,156,0.1268,0.18846666666666667,0.0,70.0,5000,154.0,1,155.2,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:05.344,553005,158,0.12666666666666665,0.18860000000000002,0.0,70.0,5000,154.0,1,155.23,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:05.844,553530,158,0.1268,0.189,0.0,70.0,5000,154.0,1,155.23,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:06.343,554052,158,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,155.05,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:06.904,554577,157,0.12713333333333335,0.18906666666666666,0.0,70.0,5000,154.0,1,155.05,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:07.420,555129,159,0.127,0.18866666666666668,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:07.964,555654,159,0.127,0.18906666666666666,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:08.458,556177,158,0.1274,0.19,0.0,70.0,5000,154.0,1,155.07,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:09.034,556729,155,0.1270666666666667,0.18953333333333333,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:09.552,557254,158,0.1272,0.18953333333333333,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:10.050,557777,157,0.1270666666666667,0.189,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:10.611,558302,158,0.12753333333333333,0.18986666666666666,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:11.156,558854,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,155.18,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:11.670,559379,157,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,155.18,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:12.204,559902,158,0.12726666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,155.35,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:12.794,560532,158,0.12686666666666666,0.18906666666666666,0.0,70.0,5000,154.0,1,155.35,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:13.353,561094,154,0.12626666666666667,0.18833333333333335,0.0,70.0,5000,154.0,1,155.3,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:13.886,561619,157,0.126,0.18753333333333336,0.0,70.0,5000,154.0,1,155.3,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:14.383,562089,157,0.1262,0.18786666666666668,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:14.882,562614,160,0.12693333333333331,0.18886666666666668,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:15.436,563137,158,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,155.13,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:16.075,563804,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:16.577,564329,156,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:17.075,564798,159,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,155.08,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:17.599,565324,156,0.12766666666666668,0.19013333333333332,0.0,70.0,5000,154.0,1,155.08,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:18.112,565846,160,0.12773333333333334,0.18993333333333334,0.0,70.0,5000,154.0,1,155.19,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:18.635,566371,157,0.1278,0.18986666666666666,0.0,70.0,5000,154.0,1,155.19,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:19.164,566923,156,0.12760000000000002,0.1894,0.0,70.0,5000,154.0,1,155.04,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
